ticker,date,timestamp,open,high,low,close,volume
AMZN,2023-08-02,2023-08-02T11:10:00,130.7,130.83,130.7,130.83,7495
AMZN,2023-08-02,2023-08-02T11:15:00,130.8,130.83,130.75,130.81,2926
AMZN,2023-08-02,2023-08-02T11:20:00,130.88,130.97,130.75,130.86,10884
AMZN,2023-08-02,2023-08-02T11:25:00,130.88,130.94,130.8,130.94,4915
AMZN,2023-08-02,2023-08-02T11:30:00,130.92,130.95,130.8,130.8,4814
AMZN,2023-08-02,2023-08-02T11:35:00,130.85,130.85,130.79,130.79,5561
AMZN,2023-08-02,2023-08-02T11:40:00,130.88,130.91,130.88,130.89,3695
AMZN,2023-08-02,2023-08-02T11:45:00,130.91,130.91,130.71,130.71,10528
AMZN,2023-08-02,2023-08-02T11:50:00,130.66,130.71,130.65,130.68,11345
AMZN,2023-08-02,2023-08-02T11:55:00,130.73,130.79,130.64,130.68,22659
AMZN,2023-08-02,2023-08-02T12:00:00,130.72,130.98,130,130.68,102204
AMZN,2023-08-02,2023-08-02T12:05:00,130.7,130.77,130.65,130.67,12103
AMZN,2023-08-02,2023-08-02T12:10:00,130.69,130.8,130.69,130.8,6236
AMZN,2023-08-02,2023-08-02T12:15:00,130.75,130.75,130.53,130.55,45926
AMZN,2023-08-02,2023-08-02T12:20:00,130.53,130.62,130.52,130.56,11741
AMZN,2023-08-02,2023-08-02T12:25:00,130.58,130.65,130.52,130.63,10029
AMZN,2023-08-02,2023-08-02T12:30:00,130.63,130.65,130.51,130.51,13608
AMZN,2023-08-02,2023-08-02T12:35:00,130.52,130.52,130.3,130.3,23572
AMZN,2023-08-02,2023-08-02T12:40:00,130.32,130.5,130.32,130.46,21016
AMZN,2023-08-02,2023-08-02T12:45:00,130.48,130.6,130.42,130.5501,10532
AMZN,2023-08-02,2023-08-02T12:50:00,130.5762,130.8,130.5762,130.7,19339
AMZN,2023-08-02,2023-08-02T12:55:00,130.68,130.7,130.51,130.53,13875
AMZN,2023-08-02,2023-08-02T13:00:00,130.54,130.54,130.31,130.39,17490
AMZN,2023-08-02,2023-08-02T13:05:00,130.5,130.5912,130.22,130.22,27993
AMZN,2023-08-02,2023-08-02T13:10:00,130.24,130.52,130.23,130.48,24255
AMZN,2023-08-02,2023-08-02T13:15:00,130.54,130.78,130.44,130.7,32026
AMZN,2023-08-02,2023-08-02T13:20:00,130.78,130.83,130.67,130.73,25119
AMZN,2023-08-02,2023-08-02T13:25:00,130.66,130.7,130.01,130.2,71370
AMZN,2023-08-02,2023-08-02T13:30:00,130.154,130.23,129.41,129.8662,2137870.0
AMZN,2023-08-02,2023-08-02T13:35:00,129.8633,129.88,128.915,129.1321,1486821.0
AMZN,2023-08-02,2023-08-02T13:40:00,129.12,129.62,128.8301,129.4,1126076.0
AMZN,2023-08-02,2023-08-02T13:45:00,129.41,129.6188,129.27,129.5612,756632
AMZN,2023-08-02,2023-08-02T13:50:00,129.55,129.56,129,129.03,679127
AMZN,2023-08-02,2023-08-02T13:55:00,129.03,129.0854,128.7988,128.82,900017
AMZN,2023-08-02,2023-08-02T14:00:00,128.825,129.17,128.68,129.1104,773553
AMZN,2023-08-02,2023-08-02T14:05:00,129.11,129.16,128.76,128.85,690234
AMZN,2023-08-02,2023-08-02T14:10:00,128.84,128.8499,128.34,128.392,797641
AMZN,2023-08-02,2023-08-02T14:15:00,128.3912,128.49,128.3,128.415,578041
AMZN,2023-08-02,2023-08-02T14:20:00,128.41,128.86,128.31,128.855,631099
AMZN,2023-08-02,2023-08-02T14:25:00,128.855,129.07,128.68,128.6914,644954
AMZN,2023-08-02,2023-08-02T14:30:00,128.695,128.76,128.51,128.72,448965
AMZN,2023-08-02,2023-08-02T14:35:00,128.73,128.79,128.51,128.58,399709
AMZN,2023-08-02,2023-08-02T14:40:00,128.59,128.71,128.42,128.64,407338
AMZN,2023-08-02,2023-08-02T14:45:00,128.645,128.67,128.41,128.58,391599
AMZN,2023-08-02,2023-08-02T14:50:00,128.58,128.69,128.31,128.32,429148
AMZN,2023-08-02,2023-08-02T14:55:00,128.325,128.3399,128.02,128.1,797723
AMZN,2023-08-02,2023-08-02T15:00:00,128.1,128.43,128.1,128.4195,580910
AMZN,2023-08-02,2023-08-02T15:05:00,128.405,128.49,128.225,128.3778,432729
AMZN,2023-08-02,2023-08-02T15:10:00,128.375,128.49,128.3528,128.4809,396792
AMZN,2023-08-02,2023-08-02T15:15:00,128.48,128.48,128.0588,128.0688,380318
AMZN,2023-08-02,2023-08-02T15:20:00,128.0699,128.52,127.91,128.4699,852933
AMZN,2023-08-02,2023-08-02T15:25:00,128.465,128.65,128.345,128.55,479547
AMZN,2023-08-02,2023-08-02T15:30:00,128.545,128.7,128.4,128.52,316308
AMZN,2023-08-02,2023-08-02T15:35:00,128.53,128.6887,128.495,128.5299,405785
AMZN,2023-08-02,2023-08-02T15:40:00,128.525,128.615,128.39,128.47,412404
AMZN,2023-08-02,2023-08-02T15:45:00,128.47,128.655,128.235,128.33,409523
AMZN,2023-08-02,2023-08-02T15:50:00,128.32,128.33,128.12,128.1258,368749
AMZN,2023-08-02,2023-08-02T15:55:00,128.12,128.135,127.88,127.88,511643
AMZN,2023-08-02,2023-08-02T16:00:00,127.8801,127.92,127.61,127.62,821836
AMZN,2023-08-02,2023-08-02T16:05:00,127.63,127.63,127.21,127.225,951941
AMZN,2023-08-02,2023-08-02T16:10:00,127.225,127.32,126.98,127.275,963590
AMZN,2023-08-02,2023-08-02T16:15:00,127.275,127.49,127.17,127.435,657937
AMZN,2023-08-02,2023-08-02T16:20:00,127.435,127.45,126.99,127,550464
AMZN,2023-08-02,2023-08-02T16:25:00,127,127.04,126.82,126.9,652429
AMZN,2023-08-02,2023-08-02T16:30:00,126.8928,127.24,126.88,127.2387,475430
AMZN,2023-08-02,2023-08-02T16:35:00,127.235,127.54,127.21,127.44,576052
AMZN,2023-08-02,2023-08-02T16:40:00,127.45,127.82,127.43,127.815,464902
AMZN,2023-08-02,2023-08-02T16:45:00,127.82,127.95,127.71,127.9,378702
AMZN,2023-08-02,2023-08-02T16:50:00,127.91,127.9421,127.54,127.6299,334984
AMZN,2023-08-02,2023-08-02T16:55:00,127.63,127.9,127.6,127.9,309405
AMZN,2023-08-02,2023-08-02T17:00:00,127.9,128.1,127.8091,128.0888,416733
AMZN,2023-08-02,2023-08-02T17:05:00,128.09,128.16,127.9515,128.15,373657
AMZN,2023-08-02,2023-08-02T17:10:00,128.16,128.26,128.09,128.1099,302291
AMZN,2023-08-02,2023-08-02T17:15:00,128.1,128.24,128.0452,128.19,339883
AMZN,2023-08-02,2023-08-02T17:20:00,128.2,128.235,128.045,128.1609,246106
AMZN,2023-08-02,2023-08-02T17:25:00,128.16,128.24,128.05,128.19,370331
AMZN,2023-08-02,2023-08-02T17:30:00,128.18,128.48,128.085,128.48,653368
AMZN,2023-08-02,2023-08-02T17:35:00,128.48,128.5341,128.3,128.4382,357877
AMZN,2023-08-02,2023-08-02T17:40:00,128.44,128.5315,128.19,128.285,395549
AMZN,2023-08-02,2023-08-02T17:45:00,128.2792,128.46,128.2521,128.3199,334433
AMZN,2023-08-02,2023-08-02T17:50:00,128.32,128.4799,128.26,128.385,297708
AMZN,2023-08-02,2023-08-02T17:55:00,128.39,128.39,128.215,128.26,319847
AMZN,2023-08-02,2023-08-02T18:00:00,128.2513,128.59,128.2513,128.485,305944
AMZN,2023-08-02,2023-08-02T18:05:00,128.49,128.77,128.4,128.72,292521
AMZN,2023-08-02,2023-08-02T18:10:00,128.71,128.72,128.561,128.7,225558
AMZN,2023-08-02,2023-08-02T18:15:00,128.69,128.82,128.61,128.7687,303805
AMZN,2023-08-02,2023-08-02T18:20:00,128.77,128.815,128.63,128.72,336920
AMZN,2023-08-02,2023-08-02T18:25:00,128.73,128.77,128.6,128.6801,219385
AMZN,2023-08-02,2023-08-02T18:30:00,128.68,128.755,128.55,128.6,265438
AMZN,2023-08-02,2023-08-02T18:35:00,128.61,128.61,128.43,128.445,312952
AMZN,2023-08-02,2023-08-02T18:40:00,128.45,128.51,128.36,128.36,325096
AMZN,2023-08-02,2023-08-02T18:45:00,128.35,128.5,128.33,128.4301,213547
AMZN,2023-08-02,2023-08-02T18:50:00,128.44,128.5,128.39,128.455,207620
AMZN,2023-08-02,2023-08-02T18:55:00,128.46,128.505,128.38,128.49,228761
AMZN,2023-08-02,2023-08-02T19:00:00,128.485,128.508,128.365,128.42,230251
AMZN,2023-08-02,2023-08-02T19:05:00,128.43,128.43,128.02,128.06,482713
AMZN,2023-08-02,2023-08-02T19:10:00,128.05,128.085,127.9,128.01,434644
AMZN,2023-08-02,2023-08-02T19:15:00,128.01,128.31,127.985,128.29,432253
AMZN,2023-08-02,2023-08-02T19:20:00,128.3,128.415,128.245,128.28,396299
AMZN,2023-08-02,2023-08-02T19:25:00,128.29,128.35,127.9728,127.985,457474
AMZN,2023-08-02,2023-08-02T19:30:00,127.985,128.04,127.8409,127.91,1152017.0
AMZN,2023-08-02,2023-08-02T19:35:00,127.9,128.145,127.9,128.11,376443
AMZN,2023-08-02,2023-08-02T19:40:00,128.11,128.23,128.02,128.18,659943
AMZN,2023-08-02,2023-08-02T19:45:00,128.19,128.435,128.18,128.37,694498
AMZN,2023-08-02,2023-08-02T19:50:00,128.38,128.58,128.28,128.434,1132368.0
AMZN,2023-08-02,2023-08-02T19:55:00,128.44,128.48,128.2,128.24,2232099.0
AMZN,2023-08-02,2023-08-02T20:00:00,128.21,128.3,128.1,128.21,241741
AMZN,2023-08-02,2023-08-02T20:05:00,128.17,128.5,128.05,128.4999,190668
AMZN,2023-08-02,2023-08-02T20:10:00,128.38,128.73,128.21,128.42,76163
AMZN,2023-08-02,2023-08-02T20:15:00,128.49,128.54,128,128.3,73048
AMZN,2023-08-02,2023-08-02T20:20:00,128.3,128.46,128.1101,128.27,51416
AMZN,2023-08-02,2023-08-02T20:25:00,128.24,128.44,128.08,128.2,40559
AMZN,2023-08-02,2023-08-02T20:30:00,128.21,128.35,128.11,128.24,21180
AMZN,2023-08-02,2023-08-02T20:35:00,128.29,128.3,128.05,128.17,13530
AMZN,2023-08-02,2023-08-02T20:40:00,128.11,128.19,128.04,128.0605,9889
AMZN,2023-08-02,2023-08-02T20:45:00,128.11,128.19,127.75,127.75,22690
AMZN,2023-08-02,2023-08-02T20:50:00,127.75,127.8,127.66,127.77,39478
AMZN,2023-08-02,2023-08-02T20:55:00,127.78,127.9,127.77,127.85,129814
AMZN,2023-08-02,2023-08-02T21:00:00,127.93,127.96,127.81,127.85,21221
AMZN,2023-08-02,2023-08-02T21:05:00,127.88,128.21,127.88,128.0888,283694
AMZN,2023-08-02,2023-08-02T21:10:00,128.08,128.1,128,128.03,12944
AMZN,2023-08-02,2023-08-02T21:15:00,128.05,128.18,128,128.14,8738
AMZN,2023-08-02,2023-08-02T21:20:00,128.1,128.17,128.1,128.14,6499
AMZN,2023-08-02,2023-08-02T21:25:00,128.14,128.21,128.1,128.2,12630
AMZN,2023-08-02,2023-08-02T21:30:00,128.17,128.27,128.17,128.2497,17063
AMZN,2023-08-02,2023-08-02T21:35:00,128.2488,128.37,128.21,128.35,27171
AMZN,2023-08-02,2023-08-02T21:40:00,128.3,128.35,128.3,128.32,3804
AMZN,2023-08-02,2023-08-02T21:45:00,128.3,128.41,128.3,128.4,6326
AMZN,2023-08-02,2023-08-02T21:50:00,128.4,128.45,128.35,128.45,6900
AMZN,2023-08-02,2023-08-02T21:55:00,128.38,128.46,128.37,128.45,5912
AMZN,2023-08-02,2023-08-02T22:00:00,128.47,128.7,128.45,128.66,11876
AMZN,2023-08-02,2023-08-02T22:05:00,128.67,128.85,128.67,128.73,22098
AMZN,2023-08-02,2023-08-02T22:10:00,128.9,128.95,128.8,128.92,16482
AMZN,2023-08-02,2023-08-02T22:15:00,128.91,128.99,128.88,128.97,21111
AMZN,2023-08-02,2023-08-02T22:20:00,128.96,129.001,128.91,129,23871
AMZN,2023-08-02,2023-08-02T22:25:00,129.04,129.04,128.89,128.95,12047
AMZN,2023-08-02,2023-08-02T22:30:00,128.89,128.92,128.76,128.85,16452
AMZN,2023-08-02,2023-08-02T22:35:00,128.8,128.82,128.77,128.78,4574
AMZN,2023-08-02,2023-08-02T22:40:00,128.81,128.91,128.7101,128.91,11091
AMZN,2023-08-02,2023-08-02T22:45:00,128.92,128.92,128.85,128.92,7516
AMZN,2023-08-02,2023-08-02T22:50:00,128.85,128.9,128.7912,128.9,6584
AMZN,2023-08-02,2023-08-02T22:55:00,128.9,128.95,128.89,128.9,5636
AMZN,2023-08-02,2023-08-02T23:00:00,128.98,129.05,128.93,129.01,10760
AMZN,2023-08-02,2023-08-02T23:05:00,129.06,129.09,129.01,129.09,4708
AMZN,2023-08-02,2023-08-02T23:10:00,129.09,129.09,129,129,3963
AMZN,2023-08-02,2023-08-02T23:15:00,129,129.08,128.98,128.98,20814
AMZN,2023-08-02,2023-08-02T23:20:00,129.03,129.1,129.01,129.09,16377
AMZN,2023-08-02,2023-08-02T23:25:00,129.0781,129.1,129.01,129.05,7569
AMZN,2023-08-02,2023-08-02T23:30:00,129.05,129.1,129,129.1,5053
AMZN,2023-08-02,2023-08-02T23:35:00,129.09,129.1,129.03,129.03,6322
AMZN,2023-08-02,2023-08-02T23:40:00,129.02,129.1,129,129,10048
AMZN,2023-08-02,2023-08-02T23:45:00,129.08,129.08,129.04,129.05,7470
AMZN,2023-08-02,2023-08-02T23:50:00,129.02,129.07,129.01,129.05,18795
AMZN,2023-08-02,2023-08-02T23:55:00,129.05,129.1,129.04,129.07,15637
